  0.0000000E+00 -0.4323854      -3.203827      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02
  0.0000000E+00 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.4618344      -3.250974      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02  0.0000000E+00
 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.4922311    
  -3.295690      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -1.1720167E-02  0.0000000E+00 -8.6521804E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5235497      -3.337943    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -1.1720167E-02  0.0000000E+00 -8.6521804E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.5557624      -3.377705      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -1.1720167E-02  0.0000000E+00 -8.6521804E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.5888377      -3.414948      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02
  0.0000000E+00 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.6227429      -3.449648      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02  0.0000000E+00
 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6574420    
  -3.481784      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -1.1720167E-02  0.0000000E+00 -8.6521804E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6928970      -3.511335    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -1.1720167E-02  0.0000000E+00 -8.6521804E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.7290677      -3.538285      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -1.1720167E-02  0.0000000E+00 -8.6521804E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.7659116      -3.562619      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02
  0.0000000E+00 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.8033842      -3.584327      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -1.1720167E-02  0.0000000E+00
 -8.6521804E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.4944251      -2.638873      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00
 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5410101    
  -2.699817      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5899445      -2.757920    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.6412077      -2.813068      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.6947713      -2.865152      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02
  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.7505981      -2.914062      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00
 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8086420    
  -2.959687      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8688487      -3.001921    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9311547      -3.040656      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.9954880      -3.075788      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02
  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.061767      -3.107213      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00
 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.129902    
  -3.134834      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.199795      -3.158553    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.271339      -3.178279      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.344416      -3.193923      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02
  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.418903      -3.205401      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00
 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.494668    
  -3.212634      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.571569      -3.215548    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.649457      -3.214077      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -2.7347058E-02  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.728177      -3.208159      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02
  0.0000000E+00 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.807564      -3.197740      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -2.7347058E-02  0.0000000E+00
 -0.2018842      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.7976044      -2.563578      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00
 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8715899    
  -2.611903      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9490259      -2.655843    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.029821      -2.695175      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.113866      -2.729671      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02
  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.201031      -2.759109      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00
 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.291164    
  -2.783262      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.384093      -2.801913    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.479627      -2.814843      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.577550      -2.821844      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02
  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.677626      -2.822710      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00
 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.779599    
  -2.817249      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.883190      -2.805274    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.988100      -2.786614      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -2.094009      -2.761109      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02
  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -2.200576      -2.728616      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00
 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00  -2.307442    
  -2.689007      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -2.414228      -2.642174    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -2.520536      -2.588029      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -4.4536635E-02  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -2.625955      -2.526507      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02
  0.0000000E+00 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -2.730055      -2.457566      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -4.4536635E-02  0.0000000E+00
 -0.3287829      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.093694      -2.451926      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00
 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.192726    
  -2.481755      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.295791      -2.505011    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.402648      -2.521325      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.513018      -2.530332      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02
  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.626582      -2.531677      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00
 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.742984    
  -2.525007      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.861823      -2.509989    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.982661      -2.486302      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -2.105016      -2.453645      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02
  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -2.228368      -2.411742      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00
 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00  -2.352156    
  -2.360344      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -2.475780      -2.299235    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -2.598604      -2.228232      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -2.719955      -2.147194      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02
  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -2.839127      -2.056026      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00
 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00  -2.955383    
  -1.954676      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -3.067959      -1.843153    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -3.176065      -1.721513      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -6.1949458E-02  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -3.278896      -1.589881      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02
  0.0000000E+00 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -3.375625      -1.448442      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -6.1949458E-02  0.0000000E+00
 -0.4573296      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.2146134      -2.676200      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00
 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2349879    
  -2.743444      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2564272      -2.808630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2789301      -2.871706      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3024929      -2.932627      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03
  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3271089      -2.991347      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00
 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3527685    
  -3.047820      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3794597      -3.102006    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.4071673      -3.153863      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.4358736      -3.203354      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03
  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.4655577      -3.250443      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00
 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.4961967    
  -3.295095      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5277644      -3.337279    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.5602327      -3.376966      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.5935701      -3.414129      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03
  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.6277429      -3.448742      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00
 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6627153    
  -3.480784      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6984488      -3.510235    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.7349026      -3.537077      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -3.9172336E-03  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.7720338      -3.561298      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03
  0.0000000E+00 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.8097977      -3.582884      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -3.9172336E-03  0.0000000E+00
 -8.7224066E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.4983917      -2.638127      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00
 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5453432    
  -2.698945      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.5946609      -2.756907    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.6463237      -2.811897      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.7003024      -2.863805      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03
  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.7565593      -2.912520      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00
 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8150471    
  -2.957930      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8757111      -2.999927    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9384860      -3.038401      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.003299      -3.073248      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03
  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.070068      -3.104364      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00
 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.138700    
  -3.131649      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.209097      -3.155004    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.281149      -3.174338      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.354738      -3.189559      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03
  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.429738      -3.200583      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00
 -0.2035228      0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.506014    
  -3.207331      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -1.000000      0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.583423      -3.209728    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000    
  0.0000000E+00 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.661814      -3.207705      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00
 -9.1402121E-03  0.0000000E+00 -0.2035228      0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.741029      -3.201202      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  -1.000000      0.0000000E+00 -9.1402121E-03
