Nb de periode :   300
 0.0200
  0.414730E-09  0.237224E+00  0.192813E-09  0.228602E-01 -0.130740E-09  0.444492E-10
 -0.237225E+00 -0.110958E-08 -0.204565E-05 -0.973159E-10  0.228603E-01  0.277556E-15
 -0.928484E-16  0.468531E-09  0.349791E-16  0.451527E-10 -0.179893E-16  0.258872E-16
 5.3800
  0.251423E+01 -0.296859E-08  0.171880E-04 -0.643922E-09 -0.242323E+00 -0.210942E-14
 -0.372529E-08  0.251423E+01  0.171131E-07  0.242323E+00  0.374712E-09  0.470973E-09
 -0.473112E-06 -0.241329E-06  0.534825E+01  0.145315E-06  0.148546E-06  0.932587E-14
  0.363798E-11  0.243052E+00  0.266664E-08  0.234246E-01  0.659384E-11  0.455222E-10
 -0.243053E+00 -0.265572E-09 -0.204408E-05  0.170530E-09  0.234247E-01 -0.277556E-16
 -0.195698E-16  0.479929E-09  0.123464E-16  0.462550E-10  0.170931E-17  0.285209E-16
 5.4000
  0.257540E+01  0.486034E-08  0.170912E-04 -0.191721E-08 -0.248253E+00  0.777156E-15
  0.454020E-08  0.257539E+01  0.000000E+00  0.248253E+00  0.301952E-09  0.482304E-09
 -0.962988E-06 -0.134180E-05  0.535744E+01  0.266853E-06  0.651926E-07  0.399680E-14
 -0.199361E-08  0.248999E+00  0.462751E-08  0.240011E-01 -0.652562E-10  0.466337E-10
 -0.248999E+00 -0.385626E-09 -0.186550E-05  0.363798E-11  0.240012E-01  0.263678E-15
  0.738884E-16  0.491457E-09  0.346267E-17  0.473737E-10 -0.285535E-17  0.296525E-16
 5.4200
  0.263775E+01 -0.960426E-08  0.188425E-04  0.341606E-08 -0.254305E+00 -0.344169E-14
 -0.570435E-08  0.263775E+01 -0.104483E-07  0.254305E+00  0.389264E-09  0.493756E-09
 -0.251457E-06 -0.450294E-06  0.536629E+01  0.263157E-06 -0.325963E-08 -0.133227E-14
 -0.509317E-09  0.255063E+00  0.473665E-08  0.245898E-01  0.422915E-10  0.477470E-10
 -0.255064E+00  0.909495E-10 -0.154186E-05  0.356977E-10  0.245898E-01 -0.194289E-15
  0.494938E-16  0.503186E-09 -0.218907E-16  0.485122E-10 -0.140108E-16  0.307776E-16
 5.4400
  0.270132E+01  0.570435E-08  0.178190E-04  0.545697E-10 -0.260477E+00  0.144329E-14
  0.102445E-07  0.270131E+01 -0.117288E-07  0.260476E+00 -0.200089E-09  0.505544E-09
  0.465661E-07  0.794535E-06  0.537465E+01  0.229411E-06 -0.570435E-07 -0.177636E-14
  0.345608E-09  0.261248E+00 -0.964064E-09  0.251903E-01  0.300133E-10  0.488935E-10
 -0.261248E+00  0.101136E-08 -0.155577E-05 -0.422915E-10  0.251903E-01 -0.111022E-15
 -0.447098E-16  0.515248E-09  0.259277E-16  0.496834E-10 -0.142831E-18  0.319241E-16
 5.4600
  0.276605E+01  0.125146E-07  0.141431E-04  0.308864E-08 -0.266762E+00  0.421885E-14
 -0.419095E-08  0.276605E+01  0.395230E-07  0.266762E+00 -0.422006E-09  0.517638E-09
 -0.618398E-06  0.946457E-06  0.538252E+01 -0.102096E-06  0.575092E-07 -0.222045E-14
 -0.589353E-09  0.267549E+00 -0.372529E-08  0.258022E-01  0.141426E-09  0.500678E-10
 -0.267550E+00  0.447471E-09 -0.128424E-05 -0.272848E-11  0.258022E-01  0.319189E-15
  0.361852E-17  0.527510E-09 -0.541762E-17  0.508739E-10  0.109068E-16  0.336607E-16
 5.4800
  0.283203E+01  0.211294E-07  0.167824E-04 -0.125874E-08 -0.273170E+00 -0.688338E-14
  0.146101E-07  0.283203E+01  0.210421E-07  0.273170E+00 -0.258660E-08  0.529745E-09
 -0.160187E-06  0.127824E-05  0.538993E+01  0.131899E-06  0.232831E-07  0.888178E-15
 -0.208820E-08  0.273973E+00 -0.167238E-07  0.264262E-01  0.368345E-10  0.512493E-10
 -0.273974E+00  0.164073E-08 -0.162382E-05  0.436557E-10  0.264262E-01  0.666134E-15
  0.338000E-16  0.539815E-09  0.237508E-16  0.520695E-10 -0.867362E-17  0.361260E-16
 5.5000
  0.289928E+01  0.100699E-07  0.171168E-04  0.101863E-09 -0.279702E+00  0.222045E-14
 -0.101863E-07  0.289927E+01  0.446744E-07  0.279701E+00 -0.763976E-09  0.542185E-09
  0.160187E-06  0.326079E-06  0.539686E+01  0.199740E-06 -0.162981E-08 -0.488498E-14
  0.141154E-08  0.280523E+00  0.103682E-08  0.270626E-01  0.208729E-09  0.524505E-10
 -0.280524E+00  0.127329E-08 -0.171381E-05  0.167802E-09  0.270626E-01 -0.124900E-15
 -0.596989E-16  0.552534E-09  0.331088E-16  0.533045E-10  0.114265E-16  0.385430E-16
 5.5200
  0.296780E+01  0.182190E-07  0.147326E-04  0.289583E-08 -0.286360E+00  0.333067E-14
  0.168802E-07  0.296779E+01  0.162399E-07  0.286361E+00 -0.303044E-08  0.554820E-09
  0.197440E-06 -0.325404E-05  0.540329E+01  0.531873E-07  0.526197E-07  0.177636E-14
  0.186628E-08  0.287200E+00 -0.641376E-08  0.277115E-01  0.155978E-09  0.536993E-10
 -0.287200E+00  0.763976E-09 -0.143162E-05  0.127329E-10  0.277116E-01  0.291434E-15
  0.140635E-15  0.565422E-09 -0.916151E-17  0.545567E-10 -0.303475E-16  0.412615E-16
 5.5400
  0.303757E+01  0.238651E-07  0.137659E-04 -0.454747E-09 -0.293140E+00  0.111022E-14
  0.279397E-08  0.303757E+01  0.639120E-07  0.293140E+00  0.851287E-09  0.567701E-09
 -0.927597E-06 -0.164262E-06  0.540950E+01  0.138942E-06  0.814907E-07  0.133227E-14
  0.287400E-09  0.293999E+00 -0.288492E-08  0.283722E-01 -0.786713E-10  0.549437E-10
 -0.293999E+00 -0.680302E-09 -0.118773E-05 -0.991349E-10  0.283723E-01 -0.360822E-15
 -0.568800E-16  0.578486E-09  0.319840E-17  0.558263E-10  0.132425E-16  0.424591E-16
 5.5600
  0.310851E+01  0.646105E-08  0.134436E-04 -0.436557E-10 -0.300017E+00  0.355271E-14
  0.243890E-07  0.310851E+01  0.233122E-07  0.300016E+00  0.698492E-09  0.580769E-09
 -0.447035E-06  0.167149E-05  0.541634E+01 -0.138563E-06  0.563450E-07 -0.444089E-14
 -0.869477E-09  0.300901E+00 -0.958244E-08  0.290413E-01  0.206001E-09  0.562333E-10
 -0.300901E+00  0.763976E-09 -0.128202E-05 -0.104592E-10  0.290413E-01 -0.416334E-15
 -0.220025E-15  0.591903E-09 -0.202814E-16  0.571270E-10  0.259505E-16  0.402494E-16
 5.5800
  0.318076E+01 -0.238651E-08  0.131615E-04  0.232467E-08 -0.307020E+00  0.355271E-14
 -0.983709E-08  0.318075E+01  0.222644E-07  0.307019E+00 -0.614818E-09  0.594199E-09
 -0.968575E-06 -0.543660E-06  0.542274E+01 -0.269647E-07  0.139466E-06 -0.577316E-14
 -0.114960E-08  0.307930E+00 -0.472937E-09  0.297226E-01 -0.256023E-09  0.575175E-10
 -0.307931E+00  0.178261E-09 -0.108470E-05  0.100044E-09  0.297227E-01  0.166533E-15
 -0.758264E-16  0.605463E-09 -0.104422E-16  0.584415E-10 -0.432241E-17  0.377513E-16
 5.6000
  0.325432E+01  0.122236E-07  0.137286E-04  0.165892E-08 -0.314151E+00 -0.444089E-14
 -0.954606E-08  0.325431E+01 -0.265718E-07  0.314150E+00 -0.287764E-08  0.607713E-09
  0.633299E-07 -0.337430E-05  0.542871E+01  0.211032E-06  0.558794E-07  0.444089E-15
 -0.763976E-10  0.315090E+00  0.723958E-08  0.304165E-01  0.195541E-09  0.588439E-10
 -0.315091E+00  0.207365E-09 -0.141683E-05  0.841283E-10  0.304166E-01 -0.610623E-15
  0.727229E-16  0.619346E-09 -0.102322E-16  0.597876E-10 -0.222795E-16  0.351399E-16
 5.6200
  0.332922E+01 -0.465661E-09  0.128578E-04 -0.186265E-08 -0.321410E+00 -0.177636E-14
 -0.669388E-08  0.332921E+01  0.486907E-07  0.321410E+00 -0.178625E-08  0.621552E-09
 -0.961125E-06  0.584172E-06  0.543424E+01  0.480213E-09  0.137137E-06 -0.133227E-14
 -0.381988E-09  0.322381E+00 -0.509317E-09  0.311231E-01  0.101863E-09  0.601928E-10
 -0.322381E+00  0.272848E-09 -0.115228E-05  0.141881E-09  0.311231E-01 -0.721645E-15
  0.902598E-17  0.633395E-09  0.203491E-16  0.611499E-10  0.216154E-16  0.323225E-16
 5.6400
  0.340547E+01  0.339933E-07  0.126939E-04  0.472937E-10 -0.328800E+00 -0.821565E-14
  0.983709E-08  0.340547E+01 -0.639993E-07  0.328800E+00 -0.956788E-09  0.635646E-09
 -0.260770E-06  0.111887E-05  0.543934E+01  0.337313E-07  0.189291E-06 -0.532907E-14
  0.189175E-09  0.329804E+00  0.165892E-08  0.318423E-01  0.145519E-10  0.615511E-10
 -0.329805E+00 -0.931323E-09 -0.138441E-05 -0.800355E-10  0.318424E-01 -0.832667E-16
 -0.285552E-15  0.647674E-09 -0.501444E-18  0.625322E-10 -0.480005E-16  0.315264E-16
 5.6600
  0.348312E+01  0.855653E-08  0.123773E-04 -0.207365E-08 -0.336328E+00  0.888178E-14
  0.383006E-07  0.348311E+01  0.162225E-06  0.336327E+00 -0.154250E-08  0.649899E-09
 -0.514090E-06 -0.569853E-06  0.544414E+01  0.170330E-06  0.274740E-07 -0.310862E-14
  0.215368E-08  0.337365E+00  0.128821E-07  0.325753E-01 -0.859472E-10  0.629573E-10
 -0.337365E+00  0.502041E-09 -0.140374E-05 -0.832188E-10  0.325753E-01  0.915934E-15
 -0.164582E-15  0.662302E-09 -0.664616E-16  0.639499E-10 -0.600843E-17  0.332883E-16
 5.6800
  0.356225E+01  0.101281E-07  0.356138E-05 -0.197178E-08 -0.344015E+00  0.666134E-15
 -0.141445E-07  0.356225E+01 -0.481959E-07  0.344014E+00  0.633008E-09  0.664510E-09
 -0.379980E-06 -0.610249E-06  0.544885E+01  0.103930E-06  0.668224E-07 -0.799361E-14
 -0.152795E-09  0.345075E+00  0.360887E-08  0.333243E-01 -0.300133E-09  0.643763E-10
 -0.345076E+00 -0.603904E-09 -0.536966E-06  0.390173E-09  0.333243E-01 -0.111022E-15
  0.854080E-16  0.677022E-09 -0.276844E-16  0.653812E-10  0.933939E-17  0.350566E-16
 5.7000
  0.364280E+01  0.500586E-08  0.198092E-05 -0.298314E-09 -0.351839E+00 -0.888178E-15
  0.121072E-07  0.364279E+01  0.627188E-07  0.351839E+00 -0.134969E-08  0.679502E-09
  0.290573E-06 -0.106776E-05  0.545312E+01 -0.202970E-06 -0.253785E-07  0.133227E-14
 -0.208820E-08  0.352925E+00 -0.880391E-08  0.340868E-01 -0.117325E-09  0.658173E-10
 -0.352926E+00 -0.123691E-09 -0.335393E-06 -0.330601E-09  0.340870E-01 -0.832667E-16
  0.157209E-16  0.692199E-09  0.622637E-16  0.668553E-10 -0.352480E-16  0.369251E-16
 5.7200
  0.372476E+01  0.496511E-07 -0.207685E-06  0.673026E-09 -0.359803E+00 -0.266454E-14
 -0.243308E-07  0.372476E+01 -0.118744E-07  0.359803E+00  0.240107E-09  0.694625E-09
  0.264496E-06 -0.931323E-07  0.545699E+01 -0.253567E-06 -0.912696E-07 -0.133227E-14
 -0.538421E-09  0.360914E+00  0.270302E-08  0.348631E-01  0.285581E-09  0.673000E-10
 -0.360915E+00  0.128057E-08 -0.869622E-07  0.554792E-10  0.348632E-01  0.222045E-15
  0.185805E-15  0.707608E-09 -0.176860E-17  0.683535E-10  0.192819E-16  0.388316E-16
 5.7400
  0.380811E+01 -0.355067E-08  0.389200E-05  0.269938E-08 -0.367903E+00  0.155431E-14
 -0.587897E-08  0.380810E+01 -0.111468E-07  0.367903E+00  0.909495E-10  0.710043E-09
  0.234693E-06  0.797678E-06  0.546043E+01  0.127198E-06  0.698492E-09  0.000000E+00
  0.698492E-09  0.369040E+00  0.791988E-08  0.356529E-01 -0.173713E-09  0.687929E-10
 -0.369041E+00 -0.235741E-08 -0.552041E-06  0.150067E-10  0.356529E-01 -0.277556E-15
  0.147668E-15  0.723243E-09  0.484096E-16  0.698729E-10 -0.564027E-16  0.400678E-16
 5.7600
  0.389286E+01 -0.349246E-09  0.391249E-05  0.531145E-09 -0.376142E+00 -0.754952E-14
 -0.896398E-08  0.389286E+01  0.122061E-06  0.376142E+00  0.310320E-08  0.725715E-09
  0.473112E-06 -0.365544E-07  0.546347E+01  0.489221E-06 -0.144355E-06 -0.444089E-15
 -0.164437E-08  0.377306E+00  0.562432E-08  0.364564E-01  0.968612E-10  0.703423E-10
 -0.377307E+00  0.269210E-09 -0.275089E-06 -0.324235E-09  0.364564E-01  0.111022E-15
 -0.728855E-16  0.739220E-09  0.102322E-17  0.714255E-10  0.491999E-17  0.368345E-16
 5.7800
  0.397900E+01 -0.153668E-07  0.381749E-05  0.291038E-09 -0.384516E+00  0.666134E-15
  0.236905E-07  0.397900E+01 -0.802102E-07  0.384515E+00 -0.807631E-09  0.741473E-09
  0.126660E-06  0.598491E-06  0.546605E+01  0.197906E-08 -0.332948E-07 -0.532907E-14
  0.480213E-09  0.385708E+00  0.452928E-08  0.372732E-01 -0.219643E-09  0.718898E-10
 -0.385709E+00 -0.219734E-08 -0.603730E-06 -0.106411E-09  0.372733E-01 -0.388578E-15
  0.266578E-15  0.755446E-09  0.662922E-16  0.730027E-10 -0.445336E-16  0.333929E-16
 5.8000
  0.406668E+01  0.989530E-09  0.339933E-06  0.231739E-08 -0.393048E+00 -0.222045E-14
  0.727596E-08  0.406668E+01 -0.195228E-06  0.393048E+00  0.206273E-08  0.757669E-09
  0.264496E-06 -0.471598E-06  0.546870E+01 -0.213025E-06 -0.591390E-07 -0.444089E-14
  0.136060E-08  0.394259E+00  0.230975E-07  0.381054E-01  0.227374E-10  0.734571E-10
 -0.394260E+00 -0.275759E-08  0.814907E-07 -0.868567E-10  0.381055E-01 -0.222045E-15
 -0.933769E-16  0.771634E-09  0.355076E-17  0.745805E-10  0.106641E-17  0.297464E-16
 5.8200
  0.415587E+01  0.401051E-07  0.316370E-05 -0.181899E-09 -0.401730E+00  0.621725E-14
  0.919681E-08  0.415586E+01  0.326545E-07  0.401730E+00 -0.509317E-10  0.774022E-09
  0.964850E-06  0.764034E-06  0.547100E+01 -0.148633E-06 -0.141561E-06  0.843769E-14
  0.267028E-08  0.402957E+00 -0.144064E-08  0.389522E-01 -0.818545E-11  0.750459E-10
 -0.402957E+00 -0.178261E-08 -0.358676E-06  0.115506E-09  0.389523E-01 -0.638378E-15
 -0.102782E-15  0.788397E-09 -0.267120E-16  0.762120E-10 -0.461480E-16  0.258547E-16
 5.8400
  0.424654E+01 -0.416767E-07  0.284519E-05 -0.203727E-09 -0.410560E+00 -0.732747E-14
 -0.237487E-07  0.424654E+01 -0.781147E-07  0.410560E+00 -0.111322E-08  0.790675E-09
  0.562519E-06 -0.151340E-05  0.547291E+01 -0.246451E-06  0.279397E-07  0.976996E-14
 -0.618456E-09  0.411802E+00  0.686123E-08  0.398136E-01 -0.568434E-10  0.766747E-10
 -0.411803E+00  0.371074E-09 -0.245986E-06 -0.226464E-09  0.398137E-01 -0.138778E-15
 -0.241235E-15  0.805446E-09 -0.608508E-17  0.778708E-10  0.366579E-16  0.217108E-16
 5.8600
  0.433874E+01 -0.161235E-07 -0.495370E-05  0.934961E-09 -0.419540E+00 -0.222045E-15
  0.291038E-09  0.433874E+01 -0.779401E-07  0.419539E+00 -0.229556E-08  0.807750E-09
 -0.488013E-06  0.308501E-07  0.547440E+01 -0.549015E-06  0.859145E-07  0.266454E-14
  0.865839E-09  0.420797E+00 -0.100263E-07  0.406897E-01 -0.291038E-10  0.783477E-10
 -0.420798E+00 -0.873115E-09  0.261003E-06 -0.392902E-09  0.406898E-01 -0.166533E-15
  0.260046E-15  0.822610E-09 -0.937835E-16  0.795440E-10  0.110470E-16  0.182113E-16
 5.8800
  0.443240E+01 -0.356231E-07 -0.212342E-05  0.171713E-08 -0.428661E+00 -0.288658E-14
 -0.931323E-09  0.443239E+01 -0.110012E-07  0.428660E+00 -0.290311E-08  0.824901E-09
  0.130385E-06 -0.141223E-05  0.547550E+01 -0.638829E-08  0.954606E-08 -0.177636E-13
 -0.181171E-08  0.429936E+00  0.320142E-09  0.415798E-01 -0.791260E-10  0.800160E-10
 -0.429937E+00 -0.720320E-09 -0.584405E-07  0.293767E-09  0.415799E-01 -0.194289E-15
 -0.248716E-15  0.840057E-09 -0.454281E-16  0.812424E-10 -0.141234E-16  0.176817E-16
 5.9000
  0.452750E+01 -0.370783E-07 -0.467896E-05  0.283762E-09 -0.437922E+00  0.399680E-14
  0.268919E-07  0.452750E+01 -0.994187E-07  0.437921E+00  0.101863E-08  0.842432E-09
  0.171363E-05  0.347267E-06  0.547616E+01 -0.221189E-08 -0.547152E-07 -0.355271E-14
  0.172440E-08  0.439217E+00  0.107648E-07  0.424836E-01  0.432010E-10  0.817301E-10
 -0.439218E+00  0.554428E-08  0.603031E-06 -0.300133E-10  0.424837E-01  0.222045E-15
 -0.191904E-16  0.857941E-09 -0.352637E-16  0.829845E-10  0.176979E-16  0.172464E-16
 5.9200
  0.462418E+01 -0.249711E-07 -0.621565E-05 -0.160071E-09 -0.447338E+00 -0.333067E-14
  0.407454E-07  0.462417E+01  0.111875E-06  0.447338E+00  0.618456E-09  0.860156E-09
  0.692904E-06 -0.852160E-07  0.547643E+01 -0.109794E-06 -0.931323E-09 -0.621725E-14
 -0.169530E-08  0.448653E+00  0.720320E-09  0.434028E-01 -0.500222E-11  0.834582E-10
 -0.448654E+00 -0.894943E-09  0.661705E-06  0.359250E-10  0.434029E-01 -0.444089E-15
 -0.606611E-16  0.875906E-09 -0.555654E-16  0.847356E-10  0.493244E-16  0.166778E-16
 5.9400
  0.472256E+01  0.209548E-08 -0.727549E-05 -0.218279E-09 -0.456939E+00 -0.266454E-14
 -0.176369E-07  0.472255E+01 -0.565778E-07  0.456939E+00 -0.145519E-09  0.878305E-09
  0.689179E-06  0.175694E-05  0.547674E+01  0.138069E-06 -0.537839E-07 -0.754952E-14
  0.887667E-09  0.458260E+00  0.483124E-08  0.443407E-01 -0.291038E-10  0.852279E-10
 -0.458261E+00 -0.221189E-08  0.831671E-06  0.368345E-10  0.443408E-01  0.194289E-15
 -0.150704E-16  0.894519E-09  0.696600E-16  0.865524E-10  0.383909E-16  0.160812E-16
 5.9600
  0.482252E+01 -0.640284E-09 -0.649784E-05 -0.123691E-08 -0.466698E+00 -0.666134E-14
  0.122818E-07  0.482251E+01 -0.146101E-06  0.466697E+00  0.800355E-09  0.896630E-09
  0.126660E-06 -0.189897E-05  0.547667E+01  0.288201E-06  0.120606E-06  0.754952E-14
  0.633008E-09  0.468023E+00  0.877844E-08  0.452940E-01 -0.181899E-09  0.870196E-10
 -0.468024E+00  0.596629E-09  0.759377E-06 -0.295131E-09  0.452941E-01 -0.249800E-15
  0.642932E-16  0.913233E-09 -0.349655E-17  0.883782E-10  0.902259E-17  0.155045E-16
 5.9800
  0.492396E+01  0.157743E-07 -0.370201E-05 -0.266300E-08 -0.476599E+00 -0.111022E-13
 -0.138534E-07  0.492396E+01 -0.201806E-06  0.476598E+00 -0.325963E-08  0.915304E-09
  0.305474E-06 -0.981148E-06  0.547614E+01  0.553118E-07 -0.120839E-06 -0.843769E-14
  0.392902E-09  0.477933E+00 -0.287801E-07  0.462614E-01 -0.251021E-09  0.888379E-10
 -0.477934E+00 -0.264845E-08  0.632834E-06 -0.199634E-09  0.462615E-01 -0.721645E-15
  0.136067E-15  0.932122E-09  0.349655E-16  0.902218E-10  0.960535E-17  0.148051E-16
 6.0000
  0.502693E+01 -0.162981E-08 -0.334065E-05  0.771252E-09 -0.486650E+00 -0.421885E-14
 -0.219443E-07  0.502693E+01 -0.128290E-06  0.486649E+00  0.633008E-09  0.934199E-09
 -0.983477E-06 -0.128872E-05  0.547521E+01  0.441607E-06  0.437722E-07  0.399680E-14
  0.640284E-09  0.487994E+00  0.678119E-08  0.472437E-01 -0.339242E-09  0.906815E-10
 -0.487995E+00 -0.302680E-08  0.284868E-06 -0.400178E-10  0.472438E-01 -0.111022E-15
 -0.246656E-15  0.951226E-09 -0.102999E-17  0.920878E-10 -0.752843E-17  0.165984E-16
