Nb de periode :   300
 0.0200
 -0.431400E+00 -0.835267E-09 -0.257243E-06  0.272288E-09  0.518613E-01  0.497858E-16
  0.622322E-15  0.776432E-09 -0.478410E-16  0.801059E-10 -0.372956E-15  0.997978E-13
 4.4800
  0.417694E+01 -0.242185E-07  0.323801E-05 -0.370294E-09 -0.430788E+00  0.574937E-14
  0.300913E-07  0.417694E+01 -0.115116E-07  0.430788E+00  0.386535E-09  0.768173E-09
 -0.355898E-06 -0.772551E-07  0.408927E+01 -0.123107E-07  0.392902E-07  0.693889E-15
 -0.193592E-08  0.432226E+00 -0.218198E-08  0.519462E-01  0.205474E-09  0.798656E-10
 -0.432226E+00  0.675625E-09 -0.301004E-06  0.129953E-09  0.519462E-01 -0.421290E-15
  0.920643E-14  0.777870E-09 -0.216840E-16  0.802546E-10  0.115961E-14  0.998064E-13
 4.5000
  0.418485E+01  0.180573E-07  0.359697E-05  0.840777E-10 -0.431577E+00 -0.651331E-14
 -0.517401E-09  0.418485E+01 -0.595012E-08  0.431577E+00  0.168155E-09  0.769494E-09
 -0.384947E-06 -0.299782E-06  0.408199E+01  0.231537E-08  0.227657E-07  0.167767E-14
 -0.248353E-08  0.433015E+00 -0.735478E-09  0.520265E-01  0.322542E-09  0.800181E-10
 -0.433016E+00  0.161041E-08 -0.394777E-06  0.337473E-09  0.520265E-01  0.246716E-16
  0.379943E-14  0.779336E-09 -0.732439E-16  0.804021E-10  0.410407E-15  0.998023E-13
 4.5200
  0.419257E+01 -0.178744E-07  0.395853E-05 -0.106242E-09 -0.432344E+00 -0.510899E-14
 -0.144231E-07  0.419257E+01  0.554518E-07  0.432344E+00 -0.904666E-09  0.770912E-09
 -0.597118E-06 -0.143253E-06  0.407480E+01  0.145970E-07  0.271979E-07  0.392999E-15
  0.785546E-09  0.433781E+00  0.183509E-09  0.521041E-01  0.192815E-09  0.801552E-10
 -0.433781E+00 -0.103022E-08 -0.476240E-06  0.234165E-10  0.521042E-01  0.147375E-15
  0.140988E-13  0.780811E-09  0.198802E-15  0.805510E-10  0.187001E-15  0.997982E-13
 4.5400
  0.420022E+01  0.923117E-09  0.429393E-05 -0.136224E-08 -0.433103E+00 -0.391268E-15
 -0.334374E-07  0.420022E+01  0.240267E-07  0.433103E+00 -0.576948E-09  0.772283E-09
 -0.553460E-06  0.943887E-07  0.406770E+01  0.287192E-08  0.533357E-07  0.107599E-14
  0.124364E-08  0.434537E+00  0.235307E-08  0.521811E-01  0.197700E-09  0.802894E-10
 -0.434538E+00  0.126288E-08 -0.505464E-06  0.246806E-09  0.521812E-01  0.105153E-14
 -0.716510E-14  0.782227E-09  0.485264E-16  0.806945E-10 -0.887422E-16  0.997936E-13
 4.5600
  0.420761E+01 -0.663772E-09  0.485023E-05 -0.765890E-09 -0.433825E+00  0.545373E-14
  0.112331E-08  0.420761E+01  0.331886E-08  0.433824E+00 -0.216683E-08  0.773495E-09
 -0.426448E-06 -0.682664E-07  0.406072E+01 -0.101289E-07  0.147051E-07 -0.973880E-16
  0.289124E-08  0.435250E+00  0.131837E-09  0.522523E-01  0.183644E-09  0.804274E-10
 -0.435250E+00 -0.282103E-08 -0.589359E-06 -0.150585E-10  0.522523E-01 -0.340858E-15
 -0.124657E-13  0.783632E-09 -0.196678E-15  0.808341E-10 -0.124645E-14  0.997913E-13
 4.5800
  0.421492E+01 -0.686291E-08  0.494374E-05 -0.832446E-09 -0.434533E+00  0.329673E-14
  0.152509E-08  0.421492E+01 -0.875148E-07  0.434533E+00 -0.413046E-09  0.774812E-09
 -0.356261E-06  0.779830E-07  0.405383E+01  0.423848E-08 -0.201312E-07 -0.193925E-15
  0.336791E-09  0.435946E+00 -0.103361E-08  0.523207E-01 -0.323312E-09  0.805442E-10
 -0.435946E+00  0.106756E-08 -0.583303E-06 -0.158144E-09  0.523208E-01  0.000000E+00
 -0.870240E-14  0.785000E-09 -0.965840E-16  0.809682E-10 -0.282948E-14  0.998086E-13
 4.6000
  0.422227E+01 -0.164500E-07  0.535389E-05  0.629529E-09 -0.435245E+00 -0.308932E-14
  0.167031E-07  0.422227E+01  0.367974E-07  0.435245E+00  0.545697E-08  0.776111E-09
 -0.514657E-06  0.642891E-06  0.404704E+01 -0.152479E-08  0.323938E-08  0.164120E-14
  0.110088E-08  0.436644E+00  0.862043E-09  0.523897E-01  0.176561E-09  0.806563E-10
 -0.436644E+00 -0.297365E-09 -0.640803E-06  0.127107E-09  0.523898E-01  0.289623E-15
 -0.736126E-15  0.786167E-09  0.117660E-15  0.810815E-10 -0.271946E-15  0.998276E-13
 4.6200
  0.422966E+01 -0.801300E-08  0.515332E-05  0.333245E-08 -0.435961E+00 -0.211471E-14
 -0.100792E-07  0.422966E+01  0.139850E-07  0.435961E+00  0.458291E-08  0.777488E-09
 -0.457195E-06 -0.430636E-06  0.404037E+01  0.852326E-08 -0.274156E-07  0.144185E-14
 -0.207885E-09  0.437344E+00 -0.104375E-08  0.524591E-01 -0.930903E-10  0.808088E-10
 -0.437345E+00  0.730746E-09 -0.641847E-06 -0.488460E-10  0.524591E-01 -0.985263E-15
  0.173022E-14  0.787570E-09 -0.116399E-15  0.812180E-10  0.796865E-15  0.998482E-13
 4.6400
  0.423710E+01 -0.270967E-08  0.477945E-05 -0.282257E-09 -0.436681E+00 -0.210560E-14
 -0.888169E-08  0.423710E+01 -0.106129E-07  0.436680E+00  0.834226E-09  0.778705E-09
 -0.570034E-06  0.286347E-06  0.403381E+01 -0.408959E-08 -0.602148E-09 -0.296698E-14
 -0.144265E-09  0.438046E+00 -0.229922E-08  0.525287E-01  0.967073E-10  0.809210E-10
 -0.438047E+00 -0.177508E-08 -0.547340E-06 -0.165336E-09  0.525288E-01 -0.646035E-15
  0.868558E-14  0.788670E-09 -0.101691E-15  0.813264E-10 -0.160537E-14  0.998705E-13
 4.6600
  0.424459E+01 -0.259811E-07  0.460785E-05  0.771314E-09 -0.437404E+00 -0.209656E-14
  0.101926E-07  0.424459E+01  0.436682E-07  0.437403E+00 -0.112106E-08  0.779942E-09
 -0.659520E-07  0.167353E-06  0.402740E+01  0.241699E-08 -0.529615E-07 -0.857683E-15
  0.499637E-09  0.438751E+00  0.140562E-08  0.525986E-01  0.823620E-10  0.810580E-10
 -0.438751E+00 -0.430937E-09 -0.470751E-06  0.189291E-09  0.525987E-01 -0.690911E-15
 -0.374045E-14  0.789940E-09 -0.141086E-15  0.814509E-10 -0.132329E-14  0.998886E-13
 4.6800
  0.425206E+01 -0.165170E-07  0.465104E-05 -0.273626E-09 -0.438148E+00  0.986865E-14
  0.104475E-08  0.425206E+01  0.517401E-08  0.438147E+00 -0.105408E-08  0.781366E-09
 -0.716402E-07 -0.324570E-06  0.402122E+01 -0.212682E-08 -0.147260E-07 -0.208760E-14
  0.497501E-10  0.439475E+00  0.531316E-09  0.526746E-01  0.709085E-10  0.811658E-10
 -0.439476E+00  0.330217E-08 -0.447428E-06  0.100059E-09  0.526747E-01  0.664236E-15
 -0.159417E-13  0.791515E-09 -0.175326E-15  0.816056E-10  0.170507E-16  0.998939E-13
 4.7000
  0.425949E+01 -0.227877E-07  0.444578E-05 -0.287013E-08 -0.438900E+00  0.529128E-14
  0.354200E-07  0.425949E+01  0.849832E-07  0.438899E+00 -0.180506E-08  0.782589E-09
 -0.103833E-06 -0.406215E-08  0.401523E+01  0.721403E-08  0.317046E-07  0.944871E-16
  0.520154E-09  0.440207E+00 -0.869245E-09  0.527535E-01 -0.177932E-09  0.812938E-10
 -0.440207E+00 -0.198154E-09 -0.452837E-06  0.338642E-11  0.527536E-01 -0.108660E-14
  0.132518E-13  0.792851E-09  0.358017E-16  0.817390E-10  0.188928E-15  0.998950E-13
 4.7200
  0.426672E+01  0.863249E-08  0.396207E-05  0.398020E-08 -0.439629E+00  0.508068E-14
 -0.146999E-07  0.426671E+01 -0.498711E-07  0.439628E+00 -0.350233E-08  0.783970E-09
 -0.374897E-07  0.117575E-06  0.400941E+01  0.243560E-08  0.114442E-07  0.846780E-15
 -0.138736E-08  0.440911E+00 -0.640924E-08  0.528299E-01  0.138688E-09  0.814178E-10
 -0.440912E+00  0.887914E-09 -0.316812E-06  0.156054E-09  0.528300E-01 -0.305782E-15
 -0.787976E-14  0.794138E-09 -0.452057E-16  0.818662E-10 -0.568379E-15  0.998963E-13
 4.7400
  0.427382E+01  0.179781E-07  0.289692E-05 -0.104381E-09 -0.440343E+00 -0.562138E-15
  0.258864E-07  0.427382E+01  0.469345E-07  0.440343E+00  0.322353E-09  0.785140E-09
  0.400822E-07 -0.112854E-06  0.400376E+01  0.857151E-08  0.373315E-08  0.374759E-15
 -0.176833E-08  0.441598E+00 -0.178791E-08  0.529049E-01  0.247041E-09  0.815169E-10
 -0.441599E+00  0.186657E-08 -0.308059E-06 -0.261000E-09  0.529050E-01  0.000000E+00
  0.799876E-14  0.795436E-09  0.867362E-16  0.819960E-10 -0.366341E-15  0.998977E-13
 4.7600
  0.428095E+01 -0.167775E-07  0.284640E-05  0.376026E-09 -0.441061E+00  0.746368E-15
 -0.127176E-07  0.428095E+01 -0.233075E-07  0.441061E+00 -0.149493E-08  0.786399E-09
  0.540011E-07  0.125195E-06  0.399827E+01 -0.347901E-08  0.782624E-08  0.559776E-15
 -0.396203E-08  0.442288E+00 -0.143570E-08  0.529805E-01  0.123097E-09  0.816653E-10
 -0.442288E+00 -0.480580E-08 -0.219178E-06 -0.407935E-10  0.529806E-01  0.653072E-15
 -0.393010E-14  0.796436E-09  0.929316E-16  0.820952E-10  0.671750E-15  0.998983E-13
 4.7800
  0.428809E+01 -0.535803E-09  0.244404E-05 -0.952876E-09 -0.441783E+00  0.167230E-14
  0.123722E-07  0.428809E+01  0.729179E-07  0.441782E+00 -0.524843E-08  0.787692E-09
  0.494887E-07  0.243790E-07  0.399294E+01  0.401852E-09  0.315637E-07  0.836151E-15
  0.273381E-08  0.442978E+00  0.344390E-09  0.530570E-01  0.586034E-10  0.817560E-10
 -0.442979E+00 -0.974187E-10 -0.127795E-06  0.857170E-10  0.530571E-01 -0.627113E-15
 -0.934863E-14  0.797926E-09  0.304847E-16  0.822421E-10  0.177600E-15  0.998876E-13
 4.8000
  0.429509E+01 -0.374469E-07  0.144510E-05 -0.385019E-08 -0.442478E+00 -0.185037E-14
  0.669388E-08  0.429508E+01  0.100651E-07  0.442478E+00 -0.154614E-08  0.788829E-09
 -0.192861E-06  0.836008E-07  0.398682E+01  0.642710E-09  0.504466E-07 -0.925186E-16
 -0.272848E-09  0.443654E+00  0.170606E-08  0.531277E-01 -0.362850E-10  0.818702E-10
 -0.443655E+00 -0.121266E-09 -0.105423E-06  0.980549E-10  0.531278E-01  0.300685E-15
 -0.473001E-14  0.799123E-09  0.227682E-16  0.823585E-10 -0.176002E-15  0.998769E-13
 4.8200
  0.430171E+01 -0.120763E-07  0.742739E-06 -0.258130E-08 -0.443098E+00 -0.350112E-14
  0.937119E-08  0.430171E+01  0.381127E-07  0.443098E+00 -0.107177E-08  0.790129E-09
 -0.242685E-06 -0.241091E-06  0.397829E+01 -0.554301E-08  0.454068E-07  0.368539E-15
  0.156992E-08  0.444283E+00 -0.221788E-08  0.531814E-01  0.734483E-10  0.819703E-10
 -0.444283E+00  0.104460E-08 -0.924439E-08 -0.107885E-09  0.531816E-01  0.230337E-16
  0.118739E-13  0.800259E-09 -0.676614E-16  0.824596E-10 -0.508810E-15  0.998673E-13
 4.8400
  0.430833E+01  0.365602E-08  0.427177E-06 -0.980150E-09 -0.443715E+00  0.275262E-14
  0.384844E-08  0.430832E+01 -0.249427E-07  0.443714E+00 -0.124774E-08  0.791241E-09
 -0.346360E-08  0.512083E-07  0.396973E+01  0.487068E-09  0.367526E-07  0.367016E-15
 -0.112447E-08  0.444908E+00  0.702040E-09  0.532341E-01  0.113311E-09  0.820943E-10
 -0.444909E+00  0.192422E-09 -0.187792E-07  0.197308E-11  0.532342E-01 -0.229385E-15
 -0.162863E-14  0.801479E-09  0.394255E-17  0.825681E-10  0.938686E-15  0.998595E-13
 4.8600
  0.431496E+01  0.168635E-07  0.183965E-07 -0.904255E-09 -0.444330E+00  0.511708E-14
  0.240496E-07  0.431495E+01  0.370565E-07  0.444329E+00  0.589562E-08  0.792416E-09
 -0.311974E-06  0.123961E-06  0.396114E+01 -0.108391E-08  0.383260E-07 -0.639635E-15
 -0.265288E-08  0.445535E+00  0.135489E-09  0.532860E-01  0.753702E-10  0.821870E-10
 -0.445536E+00  0.198816E-08  0.335712E-07  0.231070E-09  0.532861E-01  0.525414E-15
 -0.959452E-15  0.802792E-09  0.356939E-17  0.826829E-10  0.544109E-15  0.998537E-13
 4.8800
  0.432158E+01  0.400774E-08 -0.277107E-06  0.435066E-08 -0.444941E+00 -0.182004E-15
  0.610703E-08  0.432158E+01  0.412225E-07  0.444939E+00  0.954224E-09  0.793629E-09
 -0.338559E-06 -0.108281E-06  0.395254E+01  0.564781E-08  0.591619E-07  0.455009E-15
 -0.259430E-08  0.446159E+00  0.361561E-08  0.533367E-01 -0.590333E-10  0.822950E-10
 -0.446159E+00  0.685848E-09  0.427134E-07  0.221783E-10  0.533367E-01  0.227505E-16
  0.131953E-14  0.803936E-09 -0.302155E-16  0.827835E-10  0.458475E-15  0.998536E-13
 4.9000
  0.432822E+01  0.152053E-07 -0.108870E-05 -0.131264E-08 -0.445554E+00  0.543783E-14
 -0.262291E-07  0.432821E+01 -0.116415E-08  0.445553E+00  0.338555E-09  0.794788E-09
 -0.576280E-06  0.114372E-06  0.394399E+01  0.323112E-08  0.484668E-07  0.271891E-15
  0.231049E-08  0.446786E+00  0.683420E-08  0.533882E-01  0.147282E-09  0.824069E-10
 -0.446786E+00 -0.647412E-09  0.124760E-06  0.208813E-09  0.533883E-01  0.226576E-16
 -0.355725E-14  0.805104E-09 -0.757614E-16  0.828859E-10 -0.605604E-16  0.998664E-13
 4.9200
  0.433505E+01 -0.747708E-08 -0.927537E-06  0.472937E-08 -0.446227E+00 -0.119146E-13
  0.861284E-08  0.433504E+01 -0.113103E-07  0.446226E+00  0.866608E-09  0.796093E-09
  0.104490E-06  0.252493E-06  0.393597E+01  0.210470E-07 -0.851819E-08 -0.541572E-15
 -0.180420E-08  0.447463E+00 -0.654910E-08  0.534537E-01 -0.359454E-09  0.825395E-10
 -0.447464E+00  0.173322E-08  0.137267E-06  0.526379E-10  0.534538E-01 -0.519007E-15
 -0.480645E-14  0.806552E-09 -0.349060E-16  0.830298E-10  0.695432E-15  0.998822E-13
 4.9400
  0.434190E+01  0.688123E-08 -0.117415E-05 -0.145814E-08 -0.446902E+00  0.143835E-14
  0.206437E-07  0.434190E+01  0.650889E-07  0.446902E+00  0.365271E-09  0.797394E-09
 -0.495071E-06  0.502895E-07  0.392797E+01  0.168673E-07  0.356316E-07  0.197773E-14
 -0.153767E-08  0.448144E+00  0.407984E-08  0.535193E-01 -0.255266E-09  0.826592E-10
 -0.448145E+00 -0.153178E-09  0.108597E-06 -0.246935E-09  0.535195E-01 -0.157319E-15
  0.836038E-14  0.807861E-09 -0.149945E-15  0.831599E-10 -0.150744E-14  0.999008E-13
 4.9600
  0.434871E+01  0.113599E-07 -0.119344E-05  0.707059E-09 -0.447575E+00  0.537205E-14
  0.230953E-07  0.434870E+01  0.203962E-07  0.447573E+00 -0.448880E-08  0.798773E-09
 -0.465661E-06 -0.464488E-07  0.392001E+01  0.137304E-08  0.319203E-07 -0.179068E-15
  0.336220E-08  0.448822E+00 -0.726129E-10  0.535849E-01 -0.513424E-11  0.828057E-10
 -0.448823E+00 -0.821479E-10  0.221565E-07 -0.258546E-10  0.535851E-01 -0.447671E-16
 -0.660314E-14  0.809258E-09  0.713475E-16  0.833004E-10  0.360803E-15  0.999127E-13
 4.9800
  0.435545E+01  0.121558E-07 -0.239451E-05 -0.182337E-08 -0.448241E+00 -0.142679E-14
  0.841557E-08  0.435543E+01  0.668570E-08  0.448240E+00 -0.791881E-09  0.800041E-09
 -0.344103E-06  0.130348E-06  0.391208E+01 -0.129156E-08  0.243116E-07  0.115927E-14
  0.258896E-08  0.449496E+00  0.408834E-08  0.536502E-01 -0.415254E-09  0.829584E-10
 -0.449498E+00 -0.355908E-08  0.186896E-06  0.233172E-09  0.536503E-01 -0.111468E-14
  0.296505E-14  0.810548E-09 -0.286334E-15  0.834306E-10 -0.379819E-15  0.999073E-13
 5.0000
  0.436249E+01 -0.189058E-07 -0.205413E-05 -0.126602E-08 -0.448927E+00 -0.497380E-14
  0.000000E+00  0.436247E+01 -0.266824E-07  0.448925E+00 -0.506407E-09  0.801389E-09
 -0.857189E-06 -0.121491E-06  0.390421E+01 -0.212283E-07  0.687316E-07 -0.293099E-14
  0.238069E-08  0.450184E+00 -0.915679E-09  0.537158E-01 -0.125192E-09  0.830837E-10
 -0.450185E+00 -0.161817E-08  0.492204E-07 -0.255204E-09  0.537160E-01 -0.888178E-15
 -0.859313E-14  0.811741E-09 -0.818789E-16  0.835519E-10  0.104612E-14  0.998940E-13
 5.0200
  0.436999E+01  0.213351E-08 -0.223963E-05 -0.239440E-08 -0.449668E+00  0.601555E-14
  0.538015E-08  0.436998E+01  0.952426E-07  0.449668E+00 -0.247556E-08  0.802813E-09
 -0.747284E-06 -0.143641E-06  0.389649E+01  0.731074E-08  0.454530E-07 -0.884640E-15
  0.280603E-08  0.450935E+00  0.297126E-09  0.537884E-01 -0.654130E-09  0.832134E-10
 -0.450936E+00 -0.164651E-08  0.712406E-07 -0.331639E-09  0.537885E-01 -0.663480E-16
 -0.453378E-14  0.813150E-09  0.100213E-15  0.836936E-10  0.141119E-15  0.998887E-13
 5.0400
  0.437782E+01  0.147829E-08 -0.236083E-05 -0.695836E-09 -0.450450E+00 -0.281961E-14
 -0.161688E-07  0.437781E+01  0.446259E-07  0.450449E+00  0.139167E-08  0.804254E-09
 -0.615708E-06  0.165638E-06  0.388890E+01 -0.122132E-07  0.199569E-07 -0.132169E-14
  0.416346E-08  0.451730E+00 -0.100297E-08  0.538656E-01 -0.166921E-09  0.833718E-10
 -0.451731E+00  0.344164E-08  0.122964E-06  0.184425E-09  0.538658E-01 -0.462593E-15
 -0.819450E-14  0.814581E-09 -0.329391E-15  0.838373E-10  0.166911E-14  0.998709E-13
 5.0600
  0.438594E+01  0.727021E-08 -0.231174E-05 -0.110721E-08 -0.451256E+00  0.351059E-14
  0.644195E-09  0.438593E+01  0.469112E-07  0.451255E+00 -0.218566E-09  0.805614E-09
 -0.783342E-06  0.231266E-06  0.388138E+01  0.365811E-08  0.241113E-07 -0.438823E-15
  0.108708E-08  0.452552E+00  0.326663E-08  0.539451E-01  0.661900E-10  0.835070E-10
 -0.452554E+00 -0.172552E-09  0.760956E-07 -0.362630E-10  0.539453E-01 -0.482706E-15
 -0.612159E-14  0.816205E-09 -0.146389E-15  0.839988E-10  0.720973E-15  0.998667E-13
 5.0800
  0.439426E+01  0.177831E-07 -0.183258E-05  0.282731E-08 -0.452079E+00  0.139871E-14
  0.678326E-08  0.439424E+01  0.833011E-07  0.452078E+00  0.284736E-08  0.807097E-09
 -0.651192E-06  0.141142E-06  0.387394E+01 -0.533379E-08  0.238331E-07  0.122387E-14
  0.687492E-10  0.453393E+00  0.855068E-09  0.540260E-01 -0.110554E-10  0.836615E-10
 -0.453395E+00 -0.418224E-09  0.803220E-07  0.785066E-10  0.540262E-01  0.371531E-15
 -0.948498E-14  0.817589E-09  0.255428E-15  0.841387E-10  0.624185E-15  0.998662E-13
 5.1000
  0.440244E+01  0.109567E-08 -0.229726E-05 -0.176906E-09 -0.452878E+00  0.111458E-13
  0.502184E-08  0.440242E+01  0.102263E-07  0.452877E+00  0.422291E-09  0.808493E-09
 -0.826138E-06 -0.214547E-06  0.386658E+01 -0.117328E-07  0.367051E-07  0.156737E-14
 -0.342969E-08  0.454210E+00 -0.119483E-08  0.541028E-01 -0.468122E-11  0.838064E-10
 -0.454211E+00 -0.352099E-08  0.976747E-07  0.176103E-10  0.541029E-01  0.348305E-15
  0.454974E-14  0.818936E-09  0.116329E-15  0.842726E-10  0.111022E-14  0.998660E-13
 5.1200
  0.441074E+01 -0.472937E-08 -0.157597E-05 -0.437694E-08 -0.453685E+00 -0.173472E-14
 -0.234650E-07  0.441073E+01  0.283990E-07  0.453684E+00 -0.359535E-08  0.809955E-09
 -0.733780E-06  0.895170E-07  0.385928E+01  0.138527E-07  0.403816E-07 -0.520417E-15
 -0.410978E-08  0.455035E+00  0.470735E-09  0.541800E-01 -0.219647E-09  0.839736E-10
 -0.455036E+00  0.238742E-08  0.283876E-07 -0.624389E-10  0.541802E-01  0.281893E-15
 -0.453197E-14  0.820483E-09 -0.210064E-15  0.844255E-10  0.139934E-14  0.998628E-13
 5.1400
  0.441930E+01  0.318896E-07 -0.133937E-05  0.317085E-09 -0.454545E+00 -0.207357E-14
 -0.715705E-08  0.441929E+01  0.107356E-07  0.454544E+00  0.665311E-09  0.811576E-09
 -0.125710E-05  0.321093E-06  0.385225E+01  0.185438E-07  0.695774E-07  0.172797E-15
 -0.104751E-08  0.455909E+00 -0.315457E-08  0.542675E-01  0.495445E-10  0.841166E-10
 -0.455910E+00  0.154579E-08 -0.251403E-08  0.290720E-09  0.542677E-01  0.777588E-15
  0.133918E-14  0.822034E-09  0.138035E-15  0.845824E-10 -0.242110E-14  0.998595E-13
 5.1600
  0.442813E+01 -0.279758E-08 -0.596335E-06 -0.148903E-08 -0.455441E+00 -0.103277E-14
 -0.147098E-07  0.442811E+01 -0.180940E-07  0.455440E+00 -0.848862E-09  0.813056E-09
 -0.100280E-05  0.481454E-07  0.384538E+01 -0.192051E-07  0.543272E-07 -0.430319E-15
  0.113370E-08  0.456819E+00  0.234530E-08  0.543609E-01  0.189566E-09  0.842750E-10
 -0.456820E+00 -0.518906E-09 -0.738425E-07  0.438884E-10  0.543610E-01  0.172128E-15
  0.809000E-14  0.823609E-09 -0.212470E-15  0.847440E-10  0.135903E-15  0.998469E-13
 5.1800
  0.443680E+01 -0.979866E-08  0.151744E-06 -0.109842E-08 -0.456316E+00 -0.274341E-14
  0.195973E-07  0.443679E+01 -0.330817E-07  0.456315E+00 -0.109280E-08  0.814606E-09
 -0.105718E-05  0.288701E-06  0.383860E+01  0.167656E-07  0.174398E-07  0.154317E-14
  0.189905E-08  0.457702E+00  0.428411E-10  0.544509E-01 -0.580286E-10  0.844347E-10
 -0.457703E+00  0.519149E-08 -0.169533E-06  0.252306E-09  0.544510E-01  0.321493E-15
  0.244335E-14  0.825089E-09  0.214329E-15  0.848974E-10 -0.126575E-14  0.998386E-13
 5.2000
  0.444540E+01 -0.104774E-07  0.457064E-06 -0.444953E-09 -0.457179E+00  0.102482E-14
  0.671627E-08  0.444539E+01  0.342977E-07  0.457178E+00 -0.529186E-08  0.816140E-09
 -0.844280E-06  0.110774E-06  0.383191E+01  0.158840E-07  0.474616E-07  0.000000E+00
 -0.230592E-08  0.458568E+00  0.940278E-09  0.545390E-01 -0.210802E-09  0.845953E-10
 -0.458569E+00 -0.291038E-08 -0.173985E-06 -0.211720E-09  0.545390E-01  0.854018E-16
 -0.546571E-14  0.826580E-09 -0.427342E-15  0.850491E-10  0.741344E-15  0.998400E-13
 5.2200
  0.445397E+01  0.175738E-07  0.779314E-06  0.373555E-09 -0.458034E+00 -0.646567E-14
  0.132027E-07  0.445396E+01  0.402770E-07  0.458033E+00 -0.216885E-08  0.817586E-09
 -0.848895E-06 -0.434216E-07  0.382534E+01  0.800634E-08  0.665485E-07 -0.680597E-15
  0.144962E-08  0.459426E+00 -0.552387E-08  0.546260E-01  0.195010E-09  0.847436E-10
 -0.459427E+00 -0.925524E-09 -0.182640E-06  0.963507E-10  0.546261E-01  0.701865E-15
  0.157388E-14  0.828239E-09  0.734433E-16  0.852148E-10 -0.196984E-15  0.998548E-13
 5.2400
  0.446247E+01 -0.234608E-07  0.863073E-06  0.383515E-08 -0.458882E+00  0.372899E-14
  0.363465E-07  0.446246E+01 -0.236830E-07  0.458881E+00  0.844233E-09  0.819076E-09
 -0.638774E-06  0.469882E-07  0.381885E+01  0.172901E-07  0.362576E-07 -0.118650E-14
  0.499875E-09  0.460276E+00  0.192278E-08  0.547123E-01 -0.154388E-09  0.849087E-10
 -0.460277E+00 -0.105529E-08 -0.209203E-06 -0.168795E-10  0.547124E-01 -0.635624E-15
 -0.790292E-14  0.829598E-09 -0.758114E-16  0.853556E-10 -0.263333E-14  0.998694E-13
 5.2600
  0.447087E+01 -0.204501E-07  0.133501E-05  0.525639E-10 -0.459711E+00  0.168855E-14
 -0.417856E-07  0.447086E+01  0.173074E-07  0.459710E+00 -0.248987E-09  0.820505E-09
 -0.679547E-06  0.743863E-07  0.381249E+01  0.164608E-07  0.548878E-07 -0.422138E-15
 -0.113981E-08  0.461103E+00  0.188781E-08  0.547953E-01  0.675205E-10  0.850398E-10
 -0.461104E+00 -0.109554E-08 -0.226114E-06  0.216135E-12  0.547954E-01  0.126641E-15
 -0.295497E-15  0.831059E-09 -0.364754E-15  0.855011E-10 -0.203240E-14  0.998639E-13
 5.2800
  0.447920E+01  0.396870E-07  0.221824E-05  0.570501E-09 -0.460520E+00 -0.471004E-14
 -0.383641E-07  0.447919E+01  0.245178E-07  0.460520E+00 -0.198435E-08  0.821872E-09
 -0.519283E-06  0.194974E-06  0.380624E+01  0.293629E-07  0.335135E-07  0.841078E-16
  0.133393E-08  0.461906E+00  0.282839E-09  0.548740E-01 -0.140515E-09  0.851904E-10
 -0.461907E+00  0.219381E-08 -0.303407E-06 -0.762219E-10  0.548741E-01  0.420539E-15
 -0.302788E-14  0.832388E-09 -0.631794E-15  0.856320E-10 -0.162589E-15  0.998570E-13
 5.3000
  0.448755E+01  0.948895E-08  0.224150E-05  0.658955E-09 -0.461332E+00  0.100548E-13
  0.412945E-08  0.448755E+01 -0.249963E-07  0.461331E+00  0.411847E-10  0.823393E-09
 -0.541573E-06 -0.155118E-06  0.380010E+01  0.286645E-08  0.579880E-07  0.251371E-15
 -0.105433E-08  0.462711E+00  0.348731E-08  0.549528E-01 -0.170230E-09  0.853079E-10
 -0.462712E+00 -0.241617E-09 -0.287161E-06  0.247108E-10  0.549530E-01 -0.272319E-15
  0.538353E-14  0.833899E-09  0.850996E-17  0.857803E-10  0.233230E-14  0.998499E-13
 5.3200
  0.449604E+01  0.962833E-09  0.233461E-05 -0.861627E-09 -0.462155E+00  0.500852E-14
  0.306356E-07  0.449603E+01  0.324737E-07  0.462154E+00  0.123090E-09  0.824789E-09
 -0.517129E-06  0.160443E-06  0.379410E+01 -0.309693E-07  0.210073E-07  0.333902E-15
  0.341368E-08  0.463528E+00  0.180189E-08  0.550327E-01 -0.177240E-09  0.854678E-10
 -0.463529E+00 -0.437652E-09 -0.327341E-06 -0.632971E-10  0.550329E-01  0.834754E-16
  0.663630E-14  0.835321E-09  0.217493E-15  0.859186E-10 -0.132187E-14  0.998461E-13
 5.3400
  0.450458E+01 -0.352298E-07  0.267747E-05  0.801173E-09 -0.462982E+00 -0.299386E-14
 -0.261607E-08  0.450457E+01  0.108131E-07  0.462981E+00  0.825699E-09  0.826404E-09
 -0.941438E-06 -0.220404E-07  0.378821E+01 -0.444242E-07  0.892953E-07 -0.166326E-15
  0.959227E-09  0.464349E+00  0.336206E-08  0.551132E-01 -0.155542E-09  0.856097E-10
 -0.464350E+00 -0.337910E-09 -0.368332E-06 -0.269868E-09  0.551133E-01  0.291070E-15
 -0.438684E-14  0.836822E-09 -0.481759E-15  0.860651E-10 -0.281718E-14  0.998437E-13
 5.3600
  0.451312E+01  0.191130E-08  0.293019E-05 -0.122171E-08 -0.463809E+00  0.397692E-14
 -0.145085E-07  0.451311E+01 -0.373572E-07  0.463808E+00  0.139275E-08  0.827781E-09
